2025-02-01 20:33:17.340904 +0700 WIB m=+3142.407346710~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Language:en-US,en | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Content-Type:application/json | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Sec-Gpc:1 | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd"~{"Ip":"","Id":""}~2002025-02-01 20:33:17.342736 +0700 WIB m=+3142.4091781681.831458ms~
2025-02-01 20:33:33.194657 +0700 WIB m=+3158.261099043~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Content-Type:application/json | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Content-Length:17 | Origin:http://localhost:3000 | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Sec-Gpc:1 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"~{"Ip":"","Id":""}~2002025-02-01 20:33:33.197555 +0700 WIB m=+3158.2639979602.898917ms~
2025-02-01 20:33:33.19463 +0700 WIB m=+3158.261072501~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Accept-Language:en-US,en | Sec-Gpc:1 | Referer:http://localhost:3000/ | Accept:*/* | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Content-Length:17 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24""~{"Ip":"","Id":""}~2002025-02-01 20:33:33.19756 +0700 WIB m=+3158.2640027102.930209ms~
2025-02-01 20:33:40.956533 +0700 WIB m=+3166.022975126~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | Accept:*/* | Sec-Gpc:1 | Accept-Language:en-US,en | Origin:http://localhost:3000 | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 20:33:40.964545 +0700 WIB m=+3166.0309872938.012167ms~
2025-02-01 20:33:40.956574 +0700 WIB m=+3166.023016460~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Connection:keep-alive | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 20:33:40.965736 +0700 WIB m=+3166.0321784609.162ms~
2025-02-01 20:33:41.413086 +0700 WIB m=+3166.479528460~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Accept:*/* | Referer:http://localhost:3000/ | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Mode:cors | Priority:u=3, i | Accept-Encoding:gzip, deflate | Connection:keep-alive | Sec-Fetch-Dest:empty | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Content-Type:application/json | Sec-Fetch-Site:same-site | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Content-Length:17"~{"Ip":"","Id":""}~2002025-02-01 20:33:41.415295 +0700 WIB m=+3166.4817378762.209416ms~
2025-02-01 20:33:41.412994 +0700 WIB m=+3166.479436710~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Content-Type:application/json | Priority:u=3, i | Content-Length:17 | Connection:keep-alive | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | Referer:http://localhost:3000/ | Sec-Fetch-Dest:empty | Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept-Encoding:gzip, deflate"~{"Ip":"","Id":""}~2002025-02-01 20:33:41.415295 +0700 WIB m=+3166.4817379602.30125ms~
2025-02-01 20:33:59.720282 +0700 WIB m=+3184.786724043~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Content-Type:application/json | Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Connection:keep-alive | Content-Length:17 | Accept-Language:en-US,en | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Dest:empty | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 20:33:59.723205 +0700 WIB m=+3184.7896480432.924ms~
2025-02-01 20:33:59.720228 +0700 WIB m=+3184.786670626~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Connection:keep-alive | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Sec-Gpc:1 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Sec-Ch-Ua-Platform:"macOS" | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd"~{"Ip":"","Id":""}~2002025-02-01 20:33:59.723366 +0700 WIB m=+3184.7898090013.138375ms~
2025-02-01 20:34:09.535683 +0700 WIB m=+3194.602125085~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Ch-Ua-Platform:"macOS" | Accept-Encoding:gzip, deflate, br, zstd | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Connection:keep-alive | Content-Length:17 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 20:34:09.538588 +0700 WIB m=+3194.6050309602.905875ms~
2025-02-01 20:34:09.608813 +0700 WIB m=+3194.675255210~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Content-Type:application/json | Sec-Gpc:1 | Sec-Fetch-Mode:cors | Accept:*/* | Sec-Fetch-Site:same-site | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Language:en-US,en | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24""~{"Ip":"","Id":""}~2002025-02-01 20:34:09.628139 +0700 WIB m=+3194.69458191819.326708ms~
2025-02-01 20:34:09.60881 +0700 WIB m=+3194.675252751~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Signature:95b99d708327939f346d73dd193a7b76 | Origin:http://localhost:3000 | Connection:keep-alive | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd | Sec-Fetch-Dest:empty | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Accept:*/*"~{"Ip":"","Id":""}~2002025-02-01 20:34:09.645195 +0700 WIB m=+3194.71163775136.385ms~
2025-02-01 20:34:09.550974 +0700 WIB m=+3194.617416501~::1~GET~/api/v1/admin/Images/250129123421AjVX_CopyofHIGHRESSTILLSUITE.jpeg~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | If-Modified-Since:Sat, 01 Feb 2025 13:33:26 GMT | Connection:keep-alive | Sec-Fetch-Dest:image | Sec-Fetch-Site:same-site | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Cookie:varCookie=admin_lippoland%7CMTczODQxNTU3OTcyNDM0MA%3D%3DOx2Jln6CmHC4CquS3JEaB5q7jukumN%7Cadministrator | Sec-Ch-Ua-Platform:"macOS" | Accept:image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8 | Accept-Language:en-US,en | Sec-Fetch-Mode:no-cors"~200~2025-02-01 20:34:09.6493 +0700 WIB m=+3194.715742168~99.125µs~
2025-02-01 20:34:09.553609 +0700 WIB m=+3194.620051460~::1~GET~/api/v1/admin/Images/250125085706W8Ma_img_carousel_home_3.png~ "Header=>Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:image | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Sec-Fetch-Mode:no-cors | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Sec-Ch-Ua-Mobile:?0 | Accept:image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8 | Referer:http://localhost:3000/ | Cookie:varCookie=admin_lippoland%7CMTczODQxNTU3OTcyNDM0MA%3D%3DOx2Jln6CmHC4CquS3JEaB5q7jukumN%7Cadministrator | If-Modified-Since:Sat, 01 Feb 2025 13:33:26 GMT"~200~2025-02-01 20:34:09.65319 +0700 WIB m=+3194.719632876~20.833µs~
2025-02-01 20:35:11.910931 +0700 WIB m=+3256.977373876~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Accept:*/* | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Connection:keep-alive | Content-Type:application/json | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/"~{"Ip":"","Id":""}~2002025-02-01 20:35:11.930772 +0700 WIB m=+3256.99721433519.840459ms~
2025-02-01 20:35:11.910855 +0700 WIB m=+3256.977297626~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Referer:http://localhost:3000/ | Connection:keep-alive | Content-Length:17 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Accept:*/* | Accept-Language:en-US,en | Accept-Encoding:gzip, deflate, br, zstd"~{"Ip":"","Id":""}~2002025-02-01 20:35:11.930808 +0700 WIB m=+3256.99725066819.953042ms~
2025-02-01 20:35:12.459093 +0700 WIB m=+3257.525535335~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Priority:u=3, i | Connection:keep-alive | Accept:*/* | Content-Type:application/json | Sec-Fetch-Mode:cors | Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Referer:http://localhost:3000/ | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Sec-Fetch-Site:same-site | Origin:http://localhost:3000 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate"~{"Ip":"","Id":""}~2002025-02-01 20:35:12.461983 +0700 WIB m=+3257.5284251262.889791ms~
2025-02-01 20:35:12.4594 +0700 WIB m=+3257.525842918~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Priority:u=3, i | Content-Type:application/json | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | Accept:*/* | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Connection:keep-alive | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Content-Length:17"~{"Ip":"","Id":""}~2002025-02-01 20:35:12.465494 +0700 WIB m=+3257.5319367516.093833ms~
2025-02-01 20:35:39.504241 +0700 WIB m=+3284.570683793~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Gpc:1 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Language:en-US,en | Origin:http://localhost:3000 | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 20:35:39.52107 +0700 WIB m=+3284.58751212616.828333ms~
2025-02-01 20:35:39.504332 +0700 WIB m=+3284.570774043~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Origin:http://localhost:3000 | Accept-Encoding:gzip, deflate, br, zstd | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Referer:http://localhost:3000/ | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Sec-Fetch-Dest:empty | Content-Type:application/json | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 20:35:39.521149 +0700 WIB m=+3284.58759137616.817333ms~
2025-02-01 20:35:39.659705 +0700 WIB m=+3284.726147126~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Origin:http://localhost:3000 | Sec-Gpc:1 | Accept-Language:en-US,en | Sec-Fetch-Dest:empty | Connection:keep-alive | Accept:*/* | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0"~{"Ip":"","Id":""}~2002025-02-01 20:35:39.660728 +0700 WIB m=+3284.7271700431.022917ms~
2025-02-01 20:35:39.659691 +0700 WIB m=+3284.726133251~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Content-Length:17 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty"~{"Ip":"","Id":""}~2002025-02-01 20:35:39.661362 +0700 WIB m=+3284.7278045011.67125ms~
2025-02-01 20:35:39.705331 +0700 WIB m=+3284.771773793~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Fetch-Dest:empty | Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Content-Length:17 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Origin:http://localhost:3000 | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Accept:*/*"~{"Ip":"","Id":""}~2002025-02-01 20:35:39.706765 +0700 WIB m=+3284.7732071261.433333ms~
2025-02-01 20:35:39.70539 +0700 WIB m=+3284.771832626~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Connection:keep-alive | Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept-Language:en-US,en | Origin:http://localhost:3000"~{"Ip":"","Id":""}~2002025-02-01 20:35:39.707044 +0700 WIB m=+3284.7734867931.654167ms~
2025-02-01 20:35:44.485967 +0700 WIB m=+3289.552409960~::1~GET~/api/v1/admin/Images/250130222706Q3xP_logo_dark1.png~ "Header=>Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8 | Sec-Fetch-Site:same-site | Cookie:varCookie=admin_lippoland%7CMTczODQxNTU3OTcyNDM0MA%3D%3DOx2Jln6CmHC4CquS3JEaB5q7jukumN%7Cadministrator | If-Modified-Since:Sat, 01 Feb 2025 13:35:39 GMT | Sec-Gpc:1 | Sec-Fetch-Dest:image | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Accept-Language:en-US,en | Sec-Fetch-Mode:no-cors | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0"~200~2025-02-01 20:35:44.564028 +0700 WIB m=+3289.630470668~9µs~
2025-02-01 20:35:44.550925 +0700 WIB m=+3289.617367751~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Accept-Language:en-US,en | Referer:http://localhost:3000/ | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept:*/*"~{"Ip":"","Id":""}~2002025-02-01 20:35:44.566334 +0700 WIB m=+3289.63277600115.40825ms~
2025-02-01 20:35:44.550885 +0700 WIB m=+3289.617327085~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Content-Length:17 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Connection:keep-alive | Accept:*/* | Sec-Gpc:1"~{"Ip":"","Id":""}~2002025-02-01 20:35:44.566317 +0700 WIB m=+3289.63275904315.431958ms~
2025-02-01 20:35:44.485594 +0700 WIB m=+3289.552036210~::1~GET~/api/v1/admin/Images/250201192319jd6w_13K+.png~ "Header=>Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Dest:image | Accept-Encoding:gzip, deflate, br, zstd | If-Modified-Since:Sat, 01 Feb 2025 13:35:39 GMT | Accept:image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8 | Sec-Gpc:1 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Mode:no-cors | Referer:http://localhost:3000/ | Cookie:varCookie=admin_lippoland%7CMTczODQxNTU3OTcyNDM0MA%3D%3DOx2Jln6CmHC4CquS3JEaB5q7jukumN%7Cadministrator | Connection:keep-alive"~200~2025-02-01 20:35:44.570576 +0700 WIB m=+3289.637018960~10.084µs~
2025-02-01 20:35:44.469024 +0700 WIB m=+3289.535466460~::1~GET~/api/v1/admin/Images/260125085706W8Ma_img_product_home_7.png~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Mode:no-cors | Connection:keep-alive | Referer:http://localhost:3000/ | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Sec-Gpc:1 | Accept-Encoding:gzip, deflate, br, zstd | If-Modified-Since:Sat, 01 Feb 2025 13:35:39 GMT | Sec-Ch-Ua-Platform:"macOS" | Accept:image/avif,image/webp,image/apng,image/svg+xml,image/*,*/*;q=0.8 | Sec-Fetch-Dest:image | Cookie:varCookie=admin_lippoland%7CMTczODQxNTU3OTcyNDM0MA%3D%3DOx2Jln6CmHC4CquS3JEaB5q7jukumN%7Cadministrator | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Site:same-site"~200~2025-02-01 20:35:44.577396 +0700 WIB m=+3289.643838710~65.417µs~
